,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,fare_amount
6466,2012-04-16 14:29:35 UTC,-73.975897,40.740767,-73.97414599999999,40.746575,1,5.23614345824649
6467,2014-08-06 18:15:43 UTC,-73.96158100000001,40.776825,-73.95027900000001,40.768716999999995,1,7.378400466327937
6468,2014-08-06 18:15:43 UTC,-73.961213,40.764865,-73.985517,40.731771,1,13.360966408777895
6469,2010-04-20 11:53:23 UTC,-73.975451,40.76507,-73.979668,40.786542,1,8.3298525361214
6470,2010-04-20 11:53:23 UTC,-73.98697800000001,40.7293,-73.996048,40.723519,1,5.410588594575488
6471,2010-04-20 11:53:23 UTC,-73.979835,40.760584,-73.97345200000001,40.758783,1,4.5338925753946775
6472,2010-04-20 11:53:23 UTC,-74.009215,40.707283000000004,-73.993401,40.752352,1,14.047572109617253
6473,2010-04-20 11:53:23 UTC,-73.95367900000001,40.790936,-73.978668,40.766698,1,10.403800831236813
6474,2009-05-21 20:50:31 UTC,-73.974456,40.762038000000004,-73.989806,40.73845,1,9.15401522209556
6475,2009-05-21 20:50:31 UTC,-74.004091,40.752711,-73.978768,40.729768,1,9.981966693954664
6476,2009-05-21 20:50:31 UTC,-73.950414,40.771451,-74.002951,40.734121,1,15.637989629631761
6477,2009-05-21 20:50:31 UTC,-74.005274,40.720434000000004,-73.98214899999999,40.77421,1,16.094867857039656
6478,2014-08-16 21:59:59 UTC,-74.000105,40.73485,-73.976848,40.751788,1,10.28041743492249
6479,2014-08-16 21:59:59 UTC,-73.964166,40.767865,-73.995496,40.726679,1,15.577853414069338
6480,2010-09-13 07:05:39 UTC,-73.993055,40.722718,-73.999412,40.728663,1,5.105637315027883
6481,2010-09-13 07:05:39 UTC,-73.984388,40.757857,-73.98966800000001,40.752255,1,4.929319941628888
6482,2010-01-28 12:25:11 UTC,-73.99369200000001,40.745045000000005,-73.986038,40.733698,1,6.273445696242942
6483,2013-10-13 19:39:55 UTC,-73.94944100000001,40.772934,-73.960364,40.772806,1,6.3591041093548
6484,2013-10-13 19:39:55 UTC,-73.974859,40.787802,-73.96547199999999,40.800719,1,7.843151735913989
6485,2013-10-13 19:39:55 UTC,-73.965979,40.762151,-73.956546,40.76797,1,6.5750284005372315
6486,2013-10-13 19:39:55 UTC,-74.015033,40.708445000000005,-74.00995400000001,40.735234000000005,1,10.669408186789665
6487,2013-10-13 19:39:55 UTC,-73.980725,40.760127000000004,-73.976636,40.78078,1,9.251779154958395
6488,2013-10-13 19:39:55 UTC,-73.973413,40.7637,-73.97224,40.756202,1,6.193361601092848
6489,2013-10-13 19:39:55 UTC,-73.971396,40.750982,-73.98829,40.731248,1,9.856847168901178
6490,2013-09-20 13:38:55 UTC,-73.966559,40.761542999999996,-73.957037,40.774489,1,8.133102798280918
6491,2013-09-20 13:38:55 UTC,-73.995166,40.754987,-73.998423,40.72484,1,11.672144066531299
6492,2013-09-20 13:38:55 UTC,-73.981932,40.775138,-73.965917,40.790486,1,9.22067176496245
6493,2013-09-20 13:38:55 UTC,-74.00719000000001,40.728605,-73.98269499999999,40.737867,1,9.492102471988044
6494,2014-11-11 12:10:59 UTC,-73.972914,40.792369,-73.964175,40.807934,1,8.825923046716474
6495,2014-11-11 12:10:59 UTC,-73.986761,40.740163,-73.979957,40.765511,1,10.879844840437794
6496,2012-09-09 23:40:03 UTC,-74.005266,40.722068,-73.953835,40.775138,1,18.971349788332343
6497,2013-02-18 11:13:23 UTC,-73.978771,40.761435999999996,-74.012088,40.701613,1,19.628044003688686
6498,2013-02-18 11:13:23 UTC,-73.956929,40.786196999999994,-73.952474,40.776845,1,7.01434785108596
6499,2013-02-18 11:13:23 UTC,-73.867013,40.771075,-73.93726099999999,40.804361,1,19.126164884884826
6500,2013-02-18 11:13:23 UTC,-73.980283,40.765341,-73.974942,40.752971,1,7.719221019080841
6501,2011-06-05 12:38:43 UTC,-73.980361,40.745635,-73.990799,40.734576000000004,1,6.558781387785709
6502,2011-06-05 12:38:43 UTC,-74.00404,40.741921000000005,-73.98732,40.751016,1,7.01713192592249
6503,2011-06-05 12:38:43 UTC,-73.7834,40.6489,-73.9767,40.7476,1,43.96901548946217
6504,2014-11-27 07:37:55 UTC,-73.971574,40.749846999999995,-73.994473,40.75308,1,8.99412905497585
6505,2010-05-23 15:28:55 UTC,-73.977164,40.738890000000005,-73.956436,40.76695,1,10.726060035904112
6506,2012-10-15 20:10:31 UTC,-73.979042,40.762558,-73.972513,40.755827000000004,1,5.513024446726463
6507,2012-10-15 20:10:31 UTC,-74.01035999999999,40.708383000000005,-73.99495,40.75012,1,13.538434275839858
6508,2012-10-15 20:10:31 UTC,-73.992825,40.737425,-73.994067,40.686170000000004,1,15.35598410953202
6509,2012-10-15 20:10:31 UTC,-73.99879,40.729751,-74.00051500000001,40.719637,1,5.936381447714171
6510,2012-06-27 06:52:39 UTC,-73.988635,40.734140999999994,-73.97519,40.755291,1,8.437534729479363
6511,2013-06-07 13:52:55 UTC,-73.96920899999999,40.754108,-73.975916,40.745014000000005,1,7.12339005014246
6512,2013-06-07 13:52:55 UTC,-73.997123,40.752818,-73.97868199999999,40.753248,1,7.939766007857834
6513,2013-06-07 13:52:55 UTC,-73.99371,40.752268,-73.970182,40.676065,1,22.685619790084136
6514,2013-06-07 13:52:55 UTC,-73.992583,40.741977,-73.970461,40.756271000000005,1,9.78643025359553
6515,2013-06-07 13:52:55 UTC,-73.98158000000001,40.760258,-73.966135,40.770963,1,8.37111878372993
6516,2009-06-04 19:34:15 UTC,-73.999464,40.754054,-73.959806,40.763608000000005,1,10.35220845323187
6517,2009-06-04 19:34:15 UTC,-73.137393,41.366138,-73.137393,41.366138,1,3.1216390852147495
6518,2009-06-04 19:34:15 UTC,-73.98701,40.73342,-73.965101,40.763701,1,11.042481980918833
6519,2009-06-04 19:34:15 UTC,-74.004354,40.742323,-74.00885600000001,40.714544000000004,1,9.541459251736205
6520,2013-09-29 22:12:07 UTC,-74.002312,40.726455,-73.981943,40.773463,1,15.81021249177893
6521,2013-09-29 22:12:07 UTC,-73.990882,40.75016,-73.994382,40.732852,1,8.47787321629854
6522,2013-12-04 08:37:11 UTC,-73.939044,40.75764,-73.939044,40.75764,1,4.733898375420948
6523,2013-12-04 08:37:11 UTC,-73.95963,40.771273,-73.982906,40.746848,1,11.643609950189166
6524,2013-12-04 08:37:11 UTC,-73.99377199999999,40.746119,-74.012969,40.715032,1,12.606754607220829
6525,2010-05-02 12:39:55 UTC,-73.953666,40.767114,-73.953666,40.767114,1,3.3504342029821457
6526,2009-07-13 01:18:55 UTC,-73.994038,40.751092,-73.98913399999999,40.757743,1,4.324759125372857
6527,2009-07-13 01:18:55 UTC,-73.973187,40.763884000000004,-73.956661,40.77041,1,5.815115664185086
6528,2015-05-20 00:59:15 UTC,-73.98224640000001,40.75748444,-73.97756958,40.75395966,1,5.4501579961407804
6529,2015-05-20 00:59:15 UTC,-74.00228882,40.73346329,-73.951828,40.80390549,1,22.68662013322126
6530,2009-12-03 18:02:47 UTC,-73.95213199999999,40.781447,-73.96775,40.761441999999995,1,8.452428690033944
6531,2014-06-24 02:41:11 UTC,-73.97459,40.759111,-73.917339,40.872464,1,31.965410224070663
6532,2012-01-13 02:08:43 UTC,-74.004114,40.752595,-74.000485,40.728877000000004,1,8.529675909426388
6533,2012-08-06 21:07:55 UTC,-73.991553,40.716558,-73.9393,40.714593,1,12.693020749757519
6534,2012-08-06 21:07:55 UTC,-73.946298,40.806931,-73.973229,40.782796999999995,1,10.84397463817207
6535,2012-08-06 21:07:55 UTC,-73.976483,40.752927,-73.989457,40.757133,1,6.049226619175764
6536,2012-08-06 21:07:55 UTC,-73.982085,40.776384,-73.949433,40.781882,1,9.407114730251497
6537,2012-08-06 21:07:55 UTC,-73.991168,40.755928000000004,-73.996827,40.737404999999995,1,7.958261886897044
6538,2009-07-13 07:32:31 UTC,-73.982404,40.755198,-73.999971,40.742719,1,7.578869792941669
6539,2009-07-13 07:32:31 UTC,-73.955126,40.769698,-73.970927,40.758415,1,7.166915892404539
6540,2009-07-13 07:32:31 UTC,-73.945222,40.778595,-73.97388000000001,40.754449,1,10.84146890070496
6541,2014-09-10 17:52:51 UTC,-74.00975,40.703496,-74.015119,40.709476,1,6.605789069225625
6542,2014-09-10 17:52:51 UTC,-73.961433,40.806849,-73.95615699999999,40.787271000000004,1,9.52983772590365
6543,2014-09-10 17:52:51 UTC,-73.993911,40.7476,-73.956361,40.775473,1,14.081016201057107
6544,2014-09-10 17:52:51 UTC,-73.96807700000001,40.80079,-73.97533100000001,40.77714,1,10.515730383918378
6545,2014-09-10 17:52:51 UTC,-73.9971,40.722153999999996,-73.996726,40.744615,1,10.099050202475048
6546,2009-09-28 19:21:59 UTC,-74.005465,40.750917,-74.00158,40.745822,1,4.471311820852199
6547,2009-09-28 19:21:59 UTC,-73.993367,40.748841999999996,-74.008016,40.739523,1,6.44583891338889
6548,2009-09-28 19:21:59 UTC,-73.986087,40.751884999999994,-74.002954,40.749518,1,6.1024543571452075
6549,2009-09-28 19:21:59 UTC,-73.99331,40.729246999999994,-73.981218,40.714268,1,7.14956633305968
6550,2009-09-28 19:21:59 UTC,-74.005276,40.739897,-74.005205,40.729091,1,5.600349197781487
6551,2015-05-23 12:59:39 UTC,-73.9985733,40.7611084,-73.98075867,40.74207306,1,10.472950699765171
6552,2015-05-23 12:59:39 UTC,-73.98157501,40.76536179,-74.00584412,40.74023056,1,12.263053720263954
6553,2015-05-23 12:59:39 UTC,-73.97167969,40.75698471,-73.98126984,40.74737167,1,7.884530583096168
6554,2010-02-10 12:16:03 UTC,-73.951206,40.785895000000004,-73.951593,40.774386,1,5.991223306623735
6555,2010-02-10 12:16:03 UTC,-73.95851800000001,40.760552000000004,-73.923456,40.770269,1,9.836733974737312
6556,2014-01-11 23:10:59 UTC,-73.988838,40.737327,-73.957904,40.77355,1,14.842340311048265
6557,2014-01-11 23:10:59 UTC,-73.99662,40.725587,-73.99591,40.678678999999995,1,15.706999311501946
6558,2014-01-11 23:10:59 UTC,-73.987328,40.740359999999995,-73.947917,40.77899,1,16.144933990624057
6559,2014-01-11 23:10:59 UTC,-73.98750600000001,40.724748999999996,-73.969385,40.760631,1,13.759064639142494
6560,2014-01-11 23:10:59 UTC,-73.99104399999999,40.751275,-73.94755,40.691094,1,20.686020325531445
6561,2010-04-24 20:15:07 UTC,-73.989765,40.729656,-73.958272,40.773165999999996,1,14.46016447857653
6562,2013-08-07 00:31:07 UTC,-73.778343,40.646646000000004,-73.933402,40.794568,1,47.25210045221962
6563,2012-10-21 19:47:23 UTC,-73.998103,40.741013,-74.006283,40.734388,1,5.678131034948485
6564,2012-10-21 19:47:23 UTC,-73.98788499999999,40.762170000000005,-73.978453,40.783004999999996,1,8.6493196748335
6565,2012-10-21 19:47:23 UTC,-73.957337,40.769482,-73.957246,40.745631,1,9.06809663492135
6566,2013-05-24 07:22:51 UTC,-73.955822,40.779678000000004,-73.945893,40.773378,1,6.983965390942987
6567,2009-09-13 20:12:31 UTC,-74.001751,40.735234000000005,-74.005662,40.725958,1,5.355329607585958
6568,2009-09-13 20:12:31 UTC,-73.980653,40.779949,-73.97055300000001,40.793925,1,6.775968207465938
6569,2010-10-31 08:51:59 UTC,-73.956417,40.771232,-73.96743599999999,40.766237,1,5.581362653384746
6570,2010-10-31 08:51:59 UTC,-73.963445,40.762128999999995,-73.88852,40.751456,1,16.597030627965385
6571,2013-06-04 23:58:11 UTC,-73.993663,40.752408,-74.00480400000001,40.741948,1,7.816919581551082
6572,2013-06-04 23:58:11 UTC,-73.981247,40.75291,-74.01659599999999,40.71495,1,15.390642914008343
6573,2013-06-04 23:58:11 UTC,-73.989756,40.762724,-73.981752,40.737353000000006,1,10.717392297255826
6574,2013-06-04 23:58:11 UTC,-73.989296,40.733337,-74.00210899999999,40.73995,1,7.428397406120531
6575,2013-06-04 23:58:11 UTC,-73.982251,40.74597,-73.98952299999999,40.665425,1,23.252525842303466
6576,2013-06-04 23:58:11 UTC,-73.98522700000001,40.723704,-73.99916400000001,40.74392,1,9.96565233721213
6577,2013-06-04 23:58:11 UTC,-73.987386,40.755887,-73.911314,40.683396,1,25.97989444569133
6578,2010-03-22 22:11:31 UTC,-73.952935,40.789163,-73.991525,40.749988,1,14.28906691976404
6579,2010-03-22 22:11:31 UTC,-73.9881,40.738225,-73.97239300000001,40.753667,1,7.549768046202014
6580,2011-01-15 12:49:59 UTC,-73.95785,40.776236,-73.981673,40.736803,1,13.387444999128398
6581,2011-01-15 12:49:59 UTC,-73.967863,40.761365999999995,-73.91834200000001,40.744828000000005,1,12.844113327080876
6582,2009-06-13 18:36:47 UTC,-73.97717800000001,40.752068,-74.00874499999999,40.707728,1,14.678069851160345
6583,2009-06-13 18:36:47 UTC,-73.987312,40.761396000000005,-73.955912,40.773012,1,9.192566419280647
6584,2009-06-13 18:36:47 UTC,-74.003743,40.727824,-73.972557,40.74622,1,9.99075846267729
6585,2009-05-06 16:41:35 UTC,-73.97981800000001,40.786532,-73.968621,40.764410999999996,1,8.828203797694716
6586,2014-08-08 17:32:47 UTC,-73.98264499999999,40.767773,-73.979162,40.765477000000004,1,5.748722945747822
6587,2014-08-08 17:32:47 UTC,-73.98649,40.751197999999995,-73.865215,40.770651,1,26.48434664874743
6588,2014-08-08 17:32:47 UTC,-73.986549,40.715928000000005,-74.004655,40.747803000000005,1,12.906582184879397
6589,2014-04-02 11:55:15 UTC,-73.98416800000001,40.748701000000004,-73.987691,40.731663,1,8.902384378808053
6590,2014-04-02 11:55:15 UTC,-73.985043,40.768417,-73.980644,40.763144,1,6.37726921011882
6591,2011-01-04 10:12:51 UTC,-73.992141,40.742733,-73.988023,40.756971,1,6.783546345015253
6592,2011-01-04 10:12:51 UTC,-73.954421,40.778449,-73.952239,40.769009000000004,1,5.63842834195827
6593,2011-01-04 10:12:51 UTC,-74.003977,40.713244,-74.005465,40.706661,1,4.97217138981662
6594,2011-01-04 10:12:51 UTC,-73.97024,40.759186,-73.97152700000001,40.765009,1,4.794424738457928
6595,2010-09-22 09:42:31 UTC,-73.976198,40.759655,-73.989961,40.7355,1,9.385267124670335
6596,2010-09-22 09:42:31 UTC,-73.961587,40.774097999999995,-73.980112,40.75175,1,9.403224967659952
6597,2010-09-22 09:42:31 UTC,-73.97789300000001,40.737885,-73.991573,40.748913,1,6.821885446467793
6598,2013-08-19 19:39:23 UTC,-73.99531999999999,40.749765000000004,-73.988111,40.763993,1,7.957171928052706
6599,2013-08-19 19:39:23 UTC,-73.992467,40.740390999999995,-74.006332,40.736940000000004,1,6.997859726308057
6600,2014-07-08 10:21:39 UTC,-73.972145,40.745713,-73.99086700000001,40.750703,1,8.395424566737123
6601,2014-07-08 10:21:39 UTC,-73.993315,40.727701,-74.01110899999999,40.701857000000004,1,11.633338936379616
6602,2014-07-08 10:21:39 UTC,-73.95598199999999,40.781822,-73.955508,40.776447999999995,1,6.181971830862752
6603,2014-07-08 10:21:39 UTC,-73.998798,40.721441999999996,-74.008018,40.745726,1,10.742743918602997
6604,2014-07-08 10:21:39 UTC,-73.957422,40.78052,-73.971337,40.760615,1,10.112751274290055
6605,2014-07-08 10:21:39 UTC,-73.974173,40.791796000000005,-73.978638,40.786004,1,6.4848438753112045
6606,2015-03-11 16:36:39 UTC,-74.00644684,40.71658325,-73.99208832,40.73832321,1,10.697087723403826
6607,2015-03-11 16:36:39 UTC,-73.98774719,40.73383331,-73.97528839,40.72887802,1,7.566371068477088
6608,2015-03-11 16:36:39 UTC,-73.99130249,40.727314,-73.96948242,40.76860046,1,15.321801030595704
6609,2015-05-29 18:59:35 UTC,-73.86338806,40.76948166,-73.99732208,40.73917007,1,29.13681995062224
6610,2015-05-29 18:59:35 UTC,-73.98650359999999,40.75690079,-73.99116516,40.72781372,1,11.569158738598162
6611,2015-05-29 18:59:35 UTC,-73.98297882,40.76294708,-73.99004364,40.75180817,1,7.6827798096726525
6612,2015-05-29 18:59:35 UTC,-73.98056793,40.74822998,-73.97536469,40.735595700000005,1,7.884019143804127
6613,2011-10-26 17:48:43 UTC,-73.960169,40.761928000000005,-73.955287,40.771848,1,5.868531044094857
6614,2011-10-26 17:48:43 UTC,-73.96636600000001,40.767921,-73.974662,40.759818,1,5.792173449230804
6615,2011-10-26 17:48:43 UTC,-73.97176999999999,40.759834999999995,-73.979105,40.782342,1,8.757731374736856
6616,2011-10-26 17:48:43 UTC,-74.0092,40.731,-74.0077,40.748000000000005,1,7.348321868407763
6617,2011-10-26 17:48:43 UTC,-73.955457,40.779140000000005,-73.943771,40.776396000000005,1,5.565335889203254
6618,2011-10-26 17:48:43 UTC,-73.947281,40.783477000000005,-73.95551,40.779315999999994,1,5.158825097679838
6619,2014-06-24 09:49:55 UTC,-73.972188,40.759009999999996,-73.99334499999999,40.73623,1,11.33565269896303
6620,2014-06-24 09:49:55 UTC,-73.993925,40.746246,-73.99624399999999,40.738912,1,6.676411673382319
6621,2014-06-24 09:49:55 UTC,-73.984763,40.742203,-73.97726999999999,40.73896,1,6.446269999046491
6622,2014-06-24 09:49:55 UTC,-73.979538,40.751976,-73.96959100000001,40.748931,1,6.810805247594753
6623,2014-06-24 09:49:55 UTC,-73.957883,40.779491,-73.969411,40.758129,1,10.240002263862714
6624,2014-06-24 09:49:55 UTC,-73.999464,40.759116,-73.99265,40.748165,1,7.723534072625109
6625,2014-06-24 09:49:55 UTC,-73.989698,40.733321999999994,-73.992409,40.730109000000006,1,5.821303084434101
6626,2009-03-14 20:59:19 UTC,-73.99383399999999,40.751813,-73.956571,40.785739,1,13.244047542920686
6627,2009-01-29 18:38:03 UTC,-73.952876,40.786291,-73.97154300000001,40.797089,1,7.201295284791648
6628,2009-01-29 18:38:03 UTC,-73.873047,40.774184999999996,-73.977627,40.777194,1,21.300609472499435
6629,2010-07-23 00:03:59 UTC,-73.997079,40.722374,-73.95617,40.768909,1,15.3586069063496
6630,2013-01-11 12:28:03 UTC,-74.00139,40.751418,-73.985189,40.745408000000005,1,7.868620105359875
6631,2013-01-11 12:28:03 UTC,-73.98840899999999,40.748927,-74.00222,40.745486,1,7.260395016706132
6632,2013-01-11 12:28:03 UTC,-73.99063000000001,40.719460999999995,-73.999376,40.721612,1,6.332416657841493
6633,2013-01-11 12:28:03 UTC,-73.992076,40.749053,-73.976158,40.764553,1,9.238383731961981
6634,2013-01-11 12:28:03 UTC,-73.97422399999999,40.751985,-73.99029399999999,40.745356,1,7.91358336463263
6635,2013-02-20 02:00:23 UTC,-74.000834,40.729654,-73.982301,40.7778,1,15.42077294460201
6636,2013-02-20 02:00:23 UTC,-73.93284,40.799572,-73.938582,40.804911,1,5.496291285179778
6637,2013-02-20 02:00:23 UTC,-73.98144599999999,40.72517,-73.964664,40.712261,1,8.074057598432116
6638,2009-11-03 19:53:27 UTC,-73.974593,40.761162,-73.967176,40.803309000000006,1,12.874765768398838
6639,2009-11-03 19:53:27 UTC,-73.9937,40.747384999999994,-73.978071,40.752233000000004,1,6.056349720748447
6640,2009-12-19 21:56:15 UTC,-74.006661,40.730213,-74.00909,40.713605,1,6.954512212383245
6641,2009-12-19 21:56:15 UTC,-73.967704,40.762743,-73.982038,40.742981,1,8.29385356089404
6642,2014-03-22 12:24:03 UTC,-73.992479,40.748847999999995,-73.872878,40.774414,1,26.537645171173565
6643,2014-03-22 12:24:03 UTC,-73.967415,40.76052,-73.955378,40.776907,1,9.247883138154863
6644,2009-12-21 21:20:43 UTC,-73.990539,40.740381,-73.98642,40.76213,1,8.161505783993036
6645,2009-12-21 21:20:43 UTC,-74.004704,40.73449,-73.985377,40.714438,1,8.81756156461906
6646,2009-08-21 15:35:07 UTC,-73.95661199999999,40.766815,-73.952568,40.7758,1,5.571515458841276
6647,2009-08-21 15:35:07 UTC,-73.788436,40.64137,-74.010007,40.706459,1,44.73096227065241
6648,2009-08-21 15:35:07 UTC,-73.962003,40.768709,-73.96470500000001,40.760077,1,5.428992404170936
6649,2010-04-25 13:28:47 UTC,-73.953878,40.787314,-73.965618,40.79203,1,5.658481445271871
6650,2010-04-25 13:28:47 UTC,-73.999815,40.73856,-73.96187900000001,40.6547,1,23.686169018176198
6651,2010-11-02 18:49:59 UTC,-73.953897,40.778921000000004,-73.936758,40.815765999999996,1,12.03817641051031
6652,2010-11-02 18:49:59 UTC,-73.970308,40.767957,-73.97395300000001,40.763481,1,4.284256800019207
6653,2010-11-02 18:49:59 UTC,-73.96408199999999,40.792517,-73.981664,40.776928999999996,1,7.7800369071863145
6654,2011-04-02 00:27:03 UTC,-73.96611,40.757822999999995,-73.95859899999999,40.743635999999995,1,6.129563660642353
6655,2011-04-02 00:27:03 UTC,-74.001891,40.722603,-73.99036,40.731681,1,5.513660823236325
6656,2011-04-02 00:27:03 UTC,-73.997414,40.741849,-73.994119,40.751354,1,4.877565876344917
6657,2011-04-02 00:27:03 UTC,-74.005261,40.720151,-74.002545,40.739381,1,7.059540356715792
6658,2011-04-02 00:27:03 UTC,-73.991957,40.725646000000005,-74.010486,40.709555,1,7.5223785046964196
6659,2011-04-02 00:27:03 UTC,-73.991502,40.750215999999995,-74.003003,40.739512,1,5.789308861228359
6660,2013-12-29 12:31:55 UTC,-73.98264300000001,40.739439000000004,-73.96820500000001,40.756258,1,9.335926633810843
6661,2013-12-29 12:31:55 UTC,-73.950486,40.78317,-73.98278,40.77212,1,10.8893690441165
6662,2013-12-29 12:31:55 UTC,-73.979807,40.750536,-74.000486,40.746229,1,8.46071088443455
6663,2012-05-02 12:02:03 UTC,-73.99007900000001,40.719363,-73.981076,40.737637,1,8.343892395108092
6664,2012-05-02 12:02:03 UTC,-73.949782,40.793172,-73.982472,40.768645,1,11.86274749470466
6665,2012-05-02 12:02:03 UTC,-73.981022,40.750643,-73.97411,40.759085999999996,1,6.148422353278606
6666,2012-05-02 12:02:03 UTC,-74.01015,40.720742,-74.008578,40.704345,1,7.640654112106685
